1	1	1	0.942012199830129	0	-6.61761304234447	33.0638938457866	23.8014238905514	-6.70701905488722	33.5105973458211	21.8539992968949	-6.78358470118144	33.0306752472966	23.8014238905514	0	0	0
1	1	1	0.0154428229480349	0	-0.389579117567675	1.94647261865729	29.123373224585	-0.63454973952774	3.17043095348225	30.6860361405681	-0.238599989256621	1.97669051898364	29.123373224585	0	0	0
1	1	1	0.0308856458960698	0	-0.238599989256621	1.97669051898364	29.123373224585	-0.63454973952774	3.17043095348225	30.6860361405681	-0.324998889892054	3.23238638285098	30.6860361405681	0	0	0
1	1	1	0.0617712917921396	0	-0.63454973952774	3.17043095348225	30.6860361405681	-0.912231179097836	4.55782389745502	32.0995543884634	-0.324998889892054	3.23238638285098	30.6860361405681	0	0	0
1	1	1	0.0772141147401745	0	-0.324998889892054	3.23238638285098	30.6860361405681	-0.912231179097836	4.55782389745502	32.0995543884634	-0.456271621824508	4.64908247477404	32.0995543884634	0	0	0
1	1	1	0.108099760636244	0	-0.912231179097836	4.55782389745502	32.0995543884634	-1.21915068269971	6.09130036719714	33.3462501553031	-0.456271621824508	4.64908247477404	32.0995543884634	0	0	0
1	1	1	0.123542583584279	0	-0.456271621824508	4.64908247477404	32.0995543884634	-1.21915068269971	6.09130036719714	33.3462501553031	-0.63937190615134	6.20734089198397	33.3462501553031	0	0	0
1	1	1	0.154428229480349	0	-1.21915068269971	6.09130036719714	33.3462501553031	-1.55146983820895	7.75168232219677	34.4105319518181	-0.63937190615134	6.20734089198397	33.3462501553031	0	0	0
1	1	1	0.169871052428384	0	-0.63937190615134	6.20734089198397	33.3462501553031	-1.55146983820895	7.75168232219677	34.4105319518181	-0.880887805423762	7.88589677457854	34.4105319518181	0	0	0
1	1	1	0.200756698324454	0	-1.55146983820895	7.75168232219677	34.4105319518181	-1.90503257909765	9.51820461018293	35.2790896035047	-0.880887805423762	7.88589677457854	34.4105319518181	0	0	0
1	1	1	0.216199521272489	0	-0.880887805423762	7.88589677457854	34.4105319518181	-1.90503257909765	9.51820461018293	35.2790896035047	-1.1870897277895	9.66189815089639	35.2790896035047	0	0	0
1	1	1	0.247085167168558	0	-1.90503257909765	9.51820461018293	35.2790896035047	-2.27541716124255	11.3687746613167	35.9410607109982	-1.1870897277895	9.66189815089639	35.2790896035047	0	0	0
1	1	1	0.262527990116593	0	-1.1870897277895	9.66189815089639	35.2790896035047	-2.27541716124255	11.3687746613167	35.9410607109982	-1.55340186218965	11.5132832870119	35.9410607109982	0	0	0
1	1	1	0.293413636012663	0	-2.27541716124255	11.3687746613167	35.9410607109982	-2.65799146236365	13.2802487833988	36.3881664979573	-1.55340186218965	11.5132832870119	35.9410607109982	0	0	0
1	1	1	0.308856458960698	0	-1.55340186218965	11.5132832870119	35.9410607109982	-2.65799146236365	13.2802487833988	36.3881664979573	-1.93815128950104	13.4243220658306	36.3881664979573	0	0	0
1	1	1	0.339742104856768	0	-2.65799146236365	13.2802487833988	36.3881664979573	-3.04797091250473	15.228721602676	36.614815347514	-1.93815128950104	13.4243220658306	36.3881664979573	0	0	0
1	1	1	0.355184927804803	0	-1.93815128950104	13.4243220658306	36.3881664979573	-3.04797091250473	15.228721602676	36.614815347514	-2.33208016388529	15.3720044228137	36.614815347514	0	0	0
1	1	1	0.386070573700873	0	-3.04797091250473	15.228721602676	36.614815347514	-3.44047833106265	17.1898250304287	36.6181727324324	-2.33208016388529	15.3720044228137	36.614815347514	0	0	0
1	1	1	0.401513396648907	0	-2.33208016388529	15.3720044228137	36.614815347514	-3.44047833106265	17.1898250304287	36.6181727324324	-2.7301176686289	17.3320010247752	36.6181727324324	0	0	0
1	1	1	0.432399042544977	0	-3.44047833106265	17.1898250304287	36.6181727324324	-3.83060492202858	19.1390330163865	36.3981966644165	-2.7301176686289	17.3320010247752	36.6181727324324	0	0	0
1	1	1	0.447841865493012	0	-2.7301176686289	17.3320010247752	36.6181727324324	-3.83060492202858	19.1390330163865	36.3981966644165	-3.12716137161262	19.2798245769782	36.3981966644165	0	0	0
1	1	1	0.478727511389082	0	-3.83060492202858	19.1390330163865	36.3981966644165	-4.21347166461941	21.0519682776511	35.9576382192261	-3.12716137161262	19.2798245769782	36.3981966644165	0	0	0
1	1	1	0.494170334337117	0	-3.12716137161262	19.2798245769782	36.3981966644165	-4.21347166461941	21.0519682776511	35.9576382192261	-3.51852982624886	21.191058252798	35.9576382192261	0	0	0
1	1	1	0.525055980233187	0	-4.21347166461941	21.0519682776511	35.9576382192261	-4.58429033153268	22.9047071670971	35.3020071310347	-3.51852982624886	21.191058252798	35.9576382192261	0	0	0
1	1	1	0.540498803181221	0	-3.51852982624886	21.191058252798	35.9576382192261	-4.58429033153268	22.9047071670971	35.3020071310347	-3.91041497147763	23.0395807664504	35.3020071310347	0	0	0
1	1	1	0.571384449077291	0	-4.58429033153268	22.9047071670971	35.3020071310347	-4.93842337171567	24.6740788684905	34.4395028863153	-3.91041497147763	23.0395807664504	35.3020071310347	0	0	0
1	1	1	0.586827272025326	0	-3.91041497147763	23.0395807664504	35.3020071310347	-4.93842337171567	24.6740788684905	34.4395028863153	-4.30037440202951	24.8017819515921	34.4395028863153	0	0	0
1	1	1	0.617712917921396	0	-4.93842337171567	24.6740788684905	34.4395028863153	-5.27144190873941	26.3379551765151	33.3809121790101	-4.30037440202951	24.8017819515921	34.4395028863153	0	0	0
